1998-03-06,1722.589966,1753.48999,1722.589966,1753.48999,791520000,1753.48999
1998-03-09,1747.939941,1747.939941,1725.160034,1725.160034,739340000,1725.160034
1998-03-10,1741.579956,1748.660034,1741.579956,1748.51001,799920000,1748.51001
1998-03-11,1756.030029,1763.400024,1756.030029,1756.849976,838450000,1756.849976
1998-03-12,1763.709961,1766.22998,1749.780029,1764.060059,756150000,1764.060059
1998-03-13,1775.01001,1780.900024,1768.619995,1771.660034,752290000,1771.660034
1998-03-16,1779.410034,1788.400024,1779.410034,1788.180054,690210000,1788.180054
1998-03-17,1787.939941,1788.810059,1769.930054,1779.300049,799940000,1779.300049
1998-03-18,1772.73999,1788.73999,1768.780029,1788.280029,757120000,1788.280029
1998-03-19,1789.550049,1799.97998,1789.550049,1799.97998,789290000,1799.97998
1998-03-20,1803.280029,1807.030029,1788.859985,1789.160034,756320000,1789.160034
1998-03-23,1784.949951,1798.319946,1783.189941,1792.51001,731510000,1792.51001
1998-03-24,1796.839966,1813.449951,1796.839966,1812.439941,803810000,1812.439941
1998-03-25,1837.619995,1840.829956,1812.76001,1824.51001,871650000,1824.51001
1998-03-26,1822.23999,1832.599976,1816.02002,1828.540039,725070000,1828.540039
1998-03-27,1837.109985,1839.76001,1818.47998,1823.619995,738420000,1823.619995
1998-03-30,1823.790039,1826.630005,1814.410034,1818.699951,655780000,1818.699951
1998-03-31,1823.47998,1839.77002,1818.609985,1835.680054,841000000,1835.680054
1998-04-01,1838.150024,1848.949951,1826.119995,1847.660034,835580000,1847.660034
1998-04-02,1847.959961,1858.209961,1845.719971,1852.959961,918090000,1852.959961
1998-04-03,1857.349976,1865.800049,1850.630005,1855.400024,863080000,1855.400024
1998-04-06,1859.23999,1861.119995,1828.719971,1829.140015,761070000,1829.140015
1998-04-07,1823.540039,1823.540039,1788.73999,1798.709961,776480000,1798.709961
1998-04-08,1801.109985,1816.329956,1798.349976,1807.01001,719600000,1807.01001
1998-04-09,1814.51001,1821.75,1814.439941,1820.23999,755840000,1820.23999
1998-04-13,1824.069946,1826.97998,1810.26001,1824.949951,631850000,1824.949951
1998-04-14,1825.400024,1844.76001,1825.400024,1843.030029,777690000,1843.030029
1998-04-15,1852.890015,1866.920044,1852.890015,1863.26001,901950000,1863.26001
1998-04-16,1857.27002,1863.339966,1849.099976,1858.23999,854830000,1858.23999
1998-04-17,1854.50,1866.829956,1849.579956,1866.599976,811930000,1866.599976
1998-04-20,1869.01001,1888.00,1869.01001,1887.140015,808730000,1887.140015
1998-04-21,1894.98999,1904.180054,1882.699951,1903.869995,938570000,1903.869995
1998-04-22,1907.459961,1931.829956,1907.459961,1917.609985,1026050000,1917.609985
1998-04-23,1913.140015,1913.140015,1880.170044,1881.390015,891510000,1881.390015
1998-04-24,1878.569946,1891.72998,1860.26001,1868.959961,806250000,1868.959961
1998-04-27,1868.959961,1868.959961,1804.140015,1820.310059,796370000,1820.310059
1998-04-28,1842.48999,1848.890015,1820.300049,1831.77002,782220000,1831.77002
1998-04-29,1837.170044,1854.22998,1837.170044,1851.640015,792740000,1851.640015
1998-04-30,1868.119995,1874.459961,1868.119995,1868.410034,842050000,1868.410034
1998-05-01,1871.810059,1875.52002,1864.439941,1873.439941,774600000,1873.439941
1998-05-04,1880.119995,1890.800049,1873.430054,1878.859985,770840000,1878.859985
1998-05-05,1876.26001,1876.26001,1862.920044,1864.910034,767370000,1864.910034
1998-05-06,1872.589966,1874.109985,1855.599976,1856.680054,752820000,1856.680054
1998-05-07,1858.410034,1859.569946,1835.089966,1835.140015,716270000,1835.140015
1998-05-08,1832.170044,1864.709961,1832.170044,1864.369995,718440000,1864.369995
1998-05-11,1870.01001,1877.650024,1847.97998,1848.069946,723610000,1848.069946
1998-05-12,1847.439941,1860.160034,1839.209961,1860.160034,735840000,1860.160034
1998-05-13,1869.849976,1871.77002,1866.180054,1866.180054,783840000,1866.180054
1998-05-14,1857.77002,1878.50,1854.209961,1865.359985,741310000,1865.359985
