1997-09-08,6758.50,6774.399902,6756.700195,6764.100098,52876500,6764.100098
1997-09-09,6757.700195,6799.700195,6757.600098,6799.50,56806800,6799.50
1997-09-10,6790.700195,6798.899902,6766.899902,6769.50,78324000,6769.50
1997-09-11,6740.200195,6743.299805,6705.799805,6741.899902,61630600,6741.899902
1997-09-12,6760.700195,6766.100098,6726.799805,6766.100098,55274300,6766.100098
1997-09-15,6775.799805,6796.399902,6769.399902,6787.899902,45291500,6787.899902
1997-09-16,6827.600098,6867.299805,6821.200195,6865.299805,73041000,6865.299805
1997-09-17,6886.399902,6906.00,6884.200195,6898.100098,64812400,6898.100098
1997-09-18,6923.299805,6998.50,6923.299805,6970.299805,75675500,6970.299805
1997-09-19,6958.600098,6982.700195,6958.600098,6982.700195,68240700,6982.700195
1997-09-22,7002.200195,7015.50,6999.600098,7015.100098,47441900,7015.100098
1997-09-23,7005.50,7014.200195,6998.299805,7014.200195,61971200,7014.200195
1997-09-24,7016.700195,7035.899902,7004.899902,7011.799805,30287800,7011.799805
1997-09-25,6992.799805,7014.200195,6968.799805,6975.700195,93486200,6975.700195
1997-09-26,6989.399902,6992.100098,6954.700195,6975.899902,61075300,6975.899902
1997-09-29,6969.50,7012.50,6969.50,7012.50,52821800,7012.50
1997-09-30,7032.799805,7068.600098,7032.799805,7040.200195,75714900,7040.200195
1997-10-01,7070.700195,7071.00,7038.600098,7044.600098,65957300,7044.600098
1997-10-02,7067.399902,7072.200195,7053.899902,7055.50,57315200,7055.50
1997-10-03,7129.100098,7129.100098,7075.899902,7091.899902,64999900,7091.899902
1997-10-06,7106.799805,7168.399902,7106.799805,7168.399902,52086400,7168.399902
1997-10-07,7192.299805,7210.899902,7192.299805,7209.899902,62157800,7209.899902
1997-10-08,7223.399902,7223.399902,7167.399902,7193.50,59055200,7193.50
1997-10-09,7141.100098,7155.50,7128.399902,7132.50,59856300,7132.50
1997-10-10,7102.100098,7110.399902,7095.00,7110.399902,40534800,7110.399902
1997-10-13,7110.399902,7110.399902,7110.399902,7110.399902,000,7110.399902
1997-10-14,7166.899902,7168.799805,7134.00,7168.799805,43062300,7168.799805
1997-10-15,7131.200195,7151.50,7128.899902,7128.899902,49744400,7128.899902
1997-10-16,7158.600098,7165.50,7082.299805,7092.100098,59934100,7092.100098
1997-10-17,7062.600098,7062.600098,6993.100098,7036.50,52524000,7036.50
1997-10-20,7032.100098,7075.399902,7019.399902,7075.399902,35965500,7075.399902
1997-10-21,7104.100098,7137.299805,7086.799805,7137.299805,64990300,7137.299805
1997-10-22,7131.200195,7163.799805,7124.299805,7163.799805,60944700,7163.799805
1997-10-23,7053.100098,7092.00,7046.399902,7073.799805,59389300,7073.799805
1997-10-24,7108.700195,7108.700195,7031.50,7033.50,67618600,7033.50
1997-10-27,6965.899902,6965.899902,6599.200195,6599.200195,62998300,6599.200195
1997-10-28,6355.200195,6736.600098,6355.200195,6736.299805,8403100,6736.299805
1997-10-29,6839.600098,6894.899902,6827.200195,6845.00,72426200,6845.00
1997-10-30,6763.600098,6836.100098,6763.600098,6783.700195,67340300,6783.700195
1997-10-31,6843.399902,6843.399902,6801.00,6842.399902,69477000,6842.399902
1997-11-03,6919.600098,6945.799805,6919.600098,6945.799805,58170100,6945.799805
1997-11-04,6922.700195,6934.799805,6911.100098,6927.100098,57204000,6927.100098
1997-11-05,6948.600098,6984.799805,6939.799805,6976.600098,69649100,6976.600098
1997-11-06,6957.700195,6986.700195,6957.700195,6961.50,70065500,6961.50
1997-11-07,6859.799805,6887.50,6838.50,6851.700195,58157500,6851.700195
1997-11-10,6902.399902,6905.799805,6818.399902,6819.00,50478800,6819.00
1997-11-11,6830.299805,6830.399902,6786.50,6786.50,55260200,6786.50
1997-11-12,6750.899902,6750.899902,6648.200195,6648.200195,63724900,6648.200195
1997-11-13,6691.200195,6704.399902,6618.299805,6702.799805,65176100,6702.799805
1997-11-14,6690.100098,6726.200195,6657.100098,6726.200195,50079300,6726.200195
1997-11-17,6800.100098,6807.100098,6792.700195,6798.600098,98028500,6798.600098
1997-11-18,6798.399902,6812.799805,6745.200195,6752.200195,87866100,6752.200195
1997-11-19,6731.700195,6735.700195,6708.299805,6719.299805,65189600,6719.299805
1997-11-20,6752.50,6767.799805,6749.00,6763.899902,65647900,6763.899902
1997-11-21,6778.700195,6792.00,6754.899902,6773.899902,68932500,6773.899902
1997-11-24,6750.100098,6756.50,6713.00,6724.600098,55694500,6724.600098
1997-11-25,6725.899902,6725.899902,6622.100098,6630.50,70096900,6630.50
1997-11-26,6636.399902,6636.399902,6493.50,6505.399902,74886100,6505.399902
1997-11-27,6505.399902,6505.399902,6424.600098,6450.00,659300,6450.00
1997-11-28,6468.600098,6512.799805,6468.600098,6512.799805,51243100,6512.799805
1997-12-01,6537.899902,6623.899902,6537.899902,6623.899902,59586800,6623.899902
1997-12-02,6647.799805,6698.50,6647.799805,6667.50,83299500,6667.50
1997-12-03,6664.00,6681.799805,6632.799805,6681.200195,68908900,6681.200195
1997-12-04,6689.600098,6705.600098,6662.299805,6662.299805,59348500,6662.299805
1997-12-05,6635.00,6725.200195,6635.00,6724.399902,61336700,6724.399902
1997-12-08,6766.299805,6801.399902,6766.299805,6787.700195,50977000,6787.700195
1997-12-09,6767.399902,6809.600098,6766.899902,6767.00,63641600,6767.00
1997-12-10,6771.200195,6789.50,6725.00,6754.50,64640800,6754.50
1997-12-11,6686.50,6686.50,6631.399902,6644.899902,72318800,6644.899902
