1998-03-06,4784.399902,4855.799805,4757.799805,4855.799805,000,4855.799805
1998-03-09,4855.799805,4855.799805,4795.600098,4812.200195,000,4812.200195
1998-03-10,4812.399902,4818.50,4699.50,4710.299805,000,4710.299805
1998-03-11,4710.299805,4816.799805,4666.50,4742.299805,000,4742.299805
1998-03-12,4742.200195,4763.200195,4711.700195,4758.399902,000,4758.399902
1998-03-13,4758.399902,4822.200195,4758.399902,4785.399902,000,4785.399902
1998-03-16,4785.399902,4794.100098,4721.899902,4723.799805,000,4723.799805
1998-03-17,4725.200195,4785.399902,4690.399902,4784.299805,000,4784.299805
1998-03-18,4784.299805,4854.799805,4774.899902,4844.399902,000,4844.399902
1998-03-19,4844.399902,4883.399902,4844.399902,4852.299805,000,4852.299805
1998-03-20,4852.299805,4925.899902,4852.299805,4917.100098,000,4917.100098
1998-03-23,4917.50,5052.200195,4917.50,5042.100098,000,5042.100098
1998-03-24,5041.399902,5118.899902,5004.00,5004.600098,000,5004.600098
1998-03-25,5004.700195,5058.50,4962.200195,4997.100098,000,4997.100098
1998-03-26,4997.100098,4997.100098,4965.00,4986.200195,000,4986.200195
1998-03-27,4986.200195,5051.899902,4986.200195,5043.100098,000,5043.100098
1998-03-30,5043.100098,5043.100098,5007.100098,5038.50,000,5038.50
1998-03-31,5038.50,5065.50,4985.399902,5016.200195,000,5016.200195
1998-04-01,5016.200195,5016.299805,4978.100098,4999.100098,000,4999.100098
1998-04-02,4999.100098,5001.299805,4979.700195,4984.100098,000,4984.100098
1998-04-03,4984.100098,4990.399902,4907.700195,4927.899902,000,4927.899902
1998-04-06,4927.899902,4953.600098,4915.200195,4924.600098,000,4924.600098
1998-04-07,4924.50,4924.799805,4854.799805,4866.700195,000,4866.700195
1998-04-08,4866.700195,4921.200195,4861.799805,4921.200195,000,4921.200195
1998-04-13,4925.200195,4952.299805,4898.899902,4919.100098,000,4919.100098
1998-04-14,4919.100098,4961.299805,4919.100098,4961.299805,000,4961.299805
1998-04-15,4961.299805,4992.399902,4948.50,4991.00,000,4991.00
