1998-07-13,1254.770058,1272.619975,1253.11002,1268.040007,000,575.41408
1998-07-14,1272.290039,1290.570097,1272.200056,1288.510046,000,584.70302
1998-07-15,1300.770011,1301.39007,1282.990036,1292.480042,000,586.504534
1998-07-16,1295.300035,1295.810071,1280.530107,1282.230093,000,581.853289
1998-07-17,1287.350091,1301.100081,1287.100049,1298.000052,000,589.009417
1998-07-20,1300.120091,1318.319985,1299.190002,1315.630056,000,597.0096
1998-07-21,1318.949998,1323.650077,1303.110097,1310.530099,000,594.69533
1998-07-22,1300.829999,1310.430029,1293.690032,1297.880075,000,588.954974
1998-07-23,1291.910017,1293.950027,1272.039997,1280.060018,000,580.868548
1998-07-24,1269.530033,1277.100007,1260.350057,1272.050085,000,577.233782
1998-07-27,1265.410067,1282.850018,1252.250007,1253.500079,000,568.816118
1998-07-28,1267.630042,1269.52008,1249.700095,1253.96008,000,569.024858
1998-07-29,1237.200043,1250.950034,1235.659981,1244.900081,000,564.913591
1998-07-30,1240.710038,1249.579984,1234.160002,1247.649998,000,566.161455
1998-07-31,1256.079985,1259.38002,1229.329993,1229.329993,000,557.848161
1998-08-03,1206.950009,1215.0701,1194.200049,1200.560032,000,544.792863
1998-08-04,1201.350104,1220.430052,1196.799996,1212.170077,000,550.061296
