1998-09-17,3147.530029,3161.370117,3118.159912,3121.300049,000,3121.300049
1998-09-18,3107.27002,3108.830078,3083.860107,3090.719971,000,3090.719971
1998-09-21,3111.02002,3132.590088,3080.709961,3080.909912,000,3080.909912
1998-09-22,3091.040039,3103.870117,3070.679932,3095.25,000,3095.25
1998-09-23,3111.179932,3135.709961,3106.149902,3135.419922,000,3135.419922
1998-09-24,3163.22998,3232.129883,3163.22998,3225.300049,000,3225.300049
1998-09-25,3230.97998,3266.709961,3215.77002,3223.570068,000,3223.570068
1998-09-28,3257.98999,3265.719971,3205.949951,3206.919922,000,3206.919922
1998-09-29,3230.840088,3235.030029,3125.469971,3146.830078,000,3146.830078
1998-09-30,3132.199951,3135.280029,3084.820068,3102.290039,000,3102.290039
1998-10-05,3036.149902,3036.149902,2877.919922,2878.070068,000,2878.070068
1998-10-06,2873.969971,2919.73999,2820.77002,2919.73999,000,2919.73999
1998-10-07,2940.129883,3010.649902,2939.620117,3008.629883,000,3008.629883
1998-10-08,3029.100098,3045.540039,2896.139893,2896.139893,000,2896.139893
1998-10-09,2916.340088,2960.820068,2885.669922,2916.659912,000,2916.659912
1998-10-12,2914.50,2926.25,2850.50,2872.47998,000,2872.47998
1998-10-13,2849.100098,2865.23999,2785.409912,2832.030029,000,2832.030029
1998-10-14,2831.27002,2909.429932,2799.00,2890.719971,000,2890.719971
1998-10-15,2875.060059,2895.280029,2848.550049,2857.27002,000,2857.27002
1998-10-16,2889.699951,2895.570068,2837.97998,2848.110107,000,2848.110107
1998-10-19,2860.939941,2871.709961,2848.110107,2851.580078,000,2851.580078
1998-10-20,2845.860107,2845.860107,2753.340088,2764.159912,000,2764.159912
1998-10-23,2757.040039,2798.879883,2741.219971,2784.459961,000,2784.459961
1998-10-26,2908.51001,2922.320068,2878.97998,2889.709961,000,2889.709961
1998-10-27,2891.360107,2895.899902,2856.320068,2895.840088,000,2895.840088
1998-10-28,2913.620117,2913.620117,2832.949951,2833.040039,000,2833.040039
1998-10-29,2825.459961,2845.51001,2787.899902,2845.159912,000,2845.159912
1998-10-30,2844.149902,2862.310059,2812.48999,2812.48999,000,2812.48999
1998-11-02,2820.22998,2822.290039,2774.110107,2811.439941,000,2811.439941
1998-11-03,2815.669922,2831.719971,2809.01001,2812.060059,000,2812.060059
1998-11-05,2817.810059,2844.47998,2812.52002,2842.51001,000,2842.51001
1998-11-06,2849.580078,2885.75,2849.580078,2884.370117,000,2884.370117
1998-11-09,2955.77002,3004.429932,2954.570068,2983.669922,000,2983.669922
1998-11-10,2992.469971,3005.290039,2963.580078,3004.669922,000,3004.669922
1998-11-11,3017.449951,3027.199951,2974.610107,2976.169922,000,2976.169922
1998-11-12,2973.310059,3010.840088,2944.060059,3009.570068,000,3009.570068
1998-11-13,2976.280029,3019.00,2973.48999,2976.120117,000,2976.120117
1998-11-16,2953.530029,2972.800049,2939.669922,2945.399902,000,2945.399902
1998-11-17,2947.399902,2973.899902,2947.399902,2968.600098,000,2968.600098
1998-11-18,2975.780029,3007.659912,2972.75,3003.25,000,3003.25
1998-11-19,3010.72998,3015.820068,2964.870117,2964.870117,000,2964.870117
1998-11-20,2966.139893,2974.699951,2932.850098,2941.389893,000,2941.389893
1998-11-23,2929.98999,2938.330078,2908.159912,2919.570068,000,2919.570068
1998-11-24,2925.570068,2936.73999,2901.439941,2903.560059,000,2903.560059
1998-11-25,2900.360107,2900.360107,2874.169922,2881.689941,000,2881.689941
1998-11-26,2874.26001,2896.189941,2815.969971,2825.080078,000,2825.080078
1998-11-27,2825.060059,2826.159912,2772.040039,2783.100098,000,2783.100098
1998-11-30,2771.689941,2810.659912,2741.699951,2810.659912,000,2810.659912
1998-12-01,2803.72998,2822.209961,2790.320068,2804.030029,000,2804.030029
1998-12-02,2819.629883,2833.909912,2804.52002,2816.590088,000,2816.590088
1998-12-03,2814.929932,2820.929932,2796.219971,2804.459961,000,2804.459961
1998-12-04,2804.870117,2849.820068,2791.97998,2849.820068,000,2849.820068
1998-12-07,2851.449951,2922.280029,2851.449951,2921.800049,000,2921.800049
1998-12-08,2927.949951,2945.639893,2900.199951,2945.639893,000,2945.639893
1998-12-09,2957.310059,2979.51001,2946.22998,2950.209961,000,2950.209961
1998-12-10,2972.830078,2987.639893,2965.449951,2979.600098,000,2979.600098
1998-12-11,3001.939941,3019.810059,2987.719971,3002.540039,000,3002.540039
1998-12-14,3013.580078,3029.149902,2982.209961,2990.439941,000,2990.439941
1998-12-15,2968.389893,2974.080078,2926.360107,2927.47998,000,2927.47998
1998-12-16,2906.469971,2936.919922,2887.310059,2936.919922,000,2936.919922
1998-12-17,2884.649902,2919.469971,2855.100098,2864.439941,000,2864.439941
1998-12-18,2875.909912,2890.300049,2850.47998,2875.090088,000,2875.090088
1998-12-21,2921.27002,2977.030029,2921.27002,2973.370117,000,2973.370117
